generation,fitness
2720,911.7142857142857
2721,911.7619047619048
2722,911.8095238095239
2723,911.9047619047619
2724,911.9047619047619
2725,912.047619047619
2726,912.1428571428571
2727,912.1904761904761
2728,912.1904761904761
2729,912.2857142857143
2730,912.3333333333334
2731,912.4761904761905
2732,912.4761904761905
2733,912.5238095238095
2734,912.5238095238095
2735,912.5238095238095
2736,912.5238095238095
2737,912.6666666666666
2738,912.6666666666666
2739,912.7142857142857
2740,912.8571428571429
2741,912.9047619047619
2742,912.952380952381
2743,913.047619047619
2744,913.0952380952381
2745,913.1904761904761
2746,913.1904761904761
2747,913.2857142857143
2748,913.3333333333334
2749,913.3809523809524
2750,913.6666666666666
2751,913.8095238095239
2752,913.9047619047619
2753,913.952380952381
2754,914.1428571428571
2755,914.1428571428571
2756,914.1904761904761
2757,914.2380952380952
2758,914.2857142857143
2759,914.4761904761905
2760,914.6190476190476
2761,914.6190476190476
2762,914.6190476190476
2763,914.6666666666666
2764,914.6666666666666
2765,914.8095238095239
2766,914.8095238095239
2767,914.8571428571429
2768,914.8571428571429
2769,914.9047619047619
2770,915
2771,915.1428571428571
2772,915.3333333333334
2773,915.3809523809524
2774,915.3809523809524
2775,915.5714285714286
2776,915.7142857142857
2777,915.7619047619048
2778,916
2779,916
2780,916
2781,916.1428571428571
2782,916.1904761904761
2783,916.3809523809524
2784,916.4761904761905
2785,916.5238095238095
2786,916.5714285714286
2787,916.6666666666666
2788,916.8095238095239
2789,916.952380952381
2790,916.952380952381
2791,917.047619047619
2792,917.1428571428571
2793,917.2380952380952
2794,917.2857142857143
2795,917.4285714285714
2796,917.4761904761905
2797,917.5714285714286
2798,917.6190476190476
2799,917.7142857142857
2800,917.8095238095239
2801,917.8095238095239
2802,917.8571428571429
2803,917.952380952381
2804,917.952380952381
2805,918.047619047619
2806,918.0952380952381
2807,918.1428571428571
2808,918.1904761904761
2809,918.2380952380952
2810,918.2380952380952
2811,918.2857142857143
2812,918.2857142857143
2813,918.3809523809524
2814,918.4761904761905
2815,918.5238095238095
2816,918.6190476190476
2817,918.7142857142857
2818,918.7142857142857
2819,918.7142857142857
2820,918.7619047619048
2821,918.8095238095239
2822,918.952380952381
2823,919.047619047619
2824,919.1428571428571
2825,919.1904761904761
2826,919.2380952380952
2827,919.3809523809524
2828,919.4761904761905
2829,919.5714285714286
2830,919.7142857142857
2831,919.8571428571429
2832,919.9047619047619
2833,920
2834,920
2835,920.0952380952381
2836,920.0952380952381
2837,920.2380952380952
2838,920.3333333333334
2839,920.4285714285714
2840,920.4761904761905
2841,920.5238095238095
2842,920.5714285714286
2843,920.5714285714286
2844,920.7142857142857
2845,920.7619047619048
2846,920.7619047619048
2847,921.047619047619
2848,921.047619047619
2849,921.0952380952381
2850,921.1428571428571
2851,921.1904761904761
2852,921.3333333333334
2853,921.3809523809524
2854,921.4761904761905
2855,921.5238095238095
2856,921.5714285714286
2857,921.6190476190476
2858,921.6190476190476
2859,921.6666666666666
2860,921.7142857142857
2861,921.7142857142857
2862,921.7142857142857
2863,921.8095238095239
2864,921.8095238095239
2865,921.9047619047619
2866,921.952380952381
2867,922.047619047619
2868,922.047619047619
2869,922.0952380952381
2870,922.2380952380952
2871,922.2380952380952
2872,922.3333333333334
2873,922.4761904761905
2874,922.5714285714286
2875,922.5714285714286
2876,922.6190476190476
2877,922.6666666666666
2878,922.7142857142857
2879,922.8095238095239
2880,922.8095238095239
2881,922.8571428571429
2882,922.952380952381
2883,923
2884,923.047619047619
2885,923.0952380952381
2886,923.0952380952381
2887,923.0952380952381
2888,923.0952380952381
2889,923.1428571428571
2890,923.1904761904761
2891,923.2857142857143
2892,923.3333333333334
2893,923.5238095238095
2894,923.5714285714286
2895,923.7142857142857
2896,923.7142857142857
2897,923.7619047619048
2898,923.8571428571429
2899,923.8571428571429
2900,924
2901,924.047619047619
2902,924.047619047619
2903,924.0952380952381
2904,924.2857142857143
2905,924.3333333333334
2906,924.4285714285714
2907,924.4761904761905
2908,924.5238095238095
2909,924.5238095238095
2910,924.5714285714286
2911,924.5714285714286
2912,924.6666666666666
2913,924.7619047619048
2914,924.7619047619048
2915,924.7619047619048
2916,924.8571428571429
2917,924.9047619047619
2918,924.952380952381
2919,925.0952380952381
2920,925.0952380952381
2921,925.1904761904761
2922,925.1904761904761
2923,925.2857142857143
2924,925.3333333333334
2925,925.3333333333334
2926,925.3333333333334
2927,925.3333333333334
2928,925.5238095238095
2929,925.5238095238095
2930,925.5238095238095
2931,925.5238095238095
2932,925.6190476190476
2933,925.7142857142857
2934,925.8095238095239
2935,925.8095238095239
2936,925.8095238095239
2937,925.8571428571429
2938,925.8571428571429
2939,925.9047619047619
2940,925.9047619047619
2941,926
2942,926.1428571428571
2943,926.2380952380952
2944,926.2857142857143
2945,926.3333333333334
2946,926.3809523809524
2947,926.4285714285714
2948,926.4285714285714
2949,926.4285714285714
2950,926.5238095238095
2951,926.5238095238095
2952,926.6190476190476
2953,926.6666666666666
2954,926.7142857142857
2955,926.7142857142857
2956,926.7619047619048
2957,926.8095238095239
2958,926.8095238095239
2959,926.8571428571429
2960,926.952380952381
2961,927.1904761904761
2962,927.3809523809524
2963,927.4285714285714
2964,927.4761904761905
2965,927.4761904761905
2966,927.5238095238095
2967,927.5238095238095
2968,927.5238095238095
2969,927.5714285714286
2970,927.5714285714286
2971,927.6666666666666
2972,927.8095238095239
2973,928.047619047619
2974,928.1904761904761
2975,928.1904761904761
2976,928.1904761904761
2977,928.2857142857143
2978,928.2857142857143
2979,928.3809523809524
2980,928.4761904761905
2981,928.5238095238095
2982,928.6190476190476
2983,928.6666666666666
2984,928.7619047619048
2985,928.952380952381
2986,929
2987,929.1428571428571
2988,929.1428571428571
2989,929.1904761904761
2990,929.2380952380952
2991,929.3333333333334
2992,929.3333333333334
2993,929.3333333333334
2994,929.3333333333334
2995,929.3809523809524
2996,929.3809523809524
2997,929.3809523809524
2998,929.4761904761905
2999,929.5238095238095
3000,929.5714285714286
3001,929.6190476190476
3002,929.6666666666666
3003,929.6666666666666
3004,929.6666666666666
3005,929.7142857142857
3006,930.047619047619
3007,930.1428571428571
3008,930.1904761904761
3009,930.3809523809524
3010,930.5238095238095
3011,930.5238095238095
3012,930.6190476190476
3013,930.7142857142857
3014,930.7142857142857
3015,930.7619047619048
3016,930.8095238095239
3017,930.8571428571429
3018,930.8571428571429
3019,930.9047619047619
3020,930.9047619047619
3021,930.952380952381
3022,930.952380952381
3023,931.047619047619
3024,931.0952380952381
3025,931.0952380952381
3026,931.0952380952381
3027,931.0952380952381
3028,931.1428571428571
3029,931.1428571428571
3030,931.2380952380952
3031,931.2857142857143
3032,931.2857142857143
3033,931.3333333333334
3034,931.4761904761905
3035,931.4761904761905
3036,931.5238095238095
3037,931.5714285714286
3038,931.6190476190476
3039,931.6666666666666
3040,931.7619047619048
3041,931.8571428571429
3042,931.9047619047619
3043,931.952380952381
3044,932.047619047619
3045,932.047619047619
3046,932.0952380952381
3047,932.0952380952381
3048,932.1428571428571
3049,932.1904761904761
3050,932.2857142857143
3051,932.3333333333334
3052,932.3809523809524
3053,932.4285714285714
3054,932.4285714285714
3055,932.4761904761905
3056,932.5714285714286
3057,932.6666666666666
3058,932.7142857142857
3059,932.7619047619048
3060,932.7619047619048
3061,932.8571428571429
3062,932.9047619047619
3063,932.9047619047619
3064,932.9047619047619
3065,932.9047619047619
3066,932.9047619047619
3067,932.952380952381
3068,933
3069,933
3070,933.047619047619
3071,933.047619047619
3072,933.0952380952381
3073,933.1428571428571
3074,933.2857142857143
3075,933.2857142857143
3076,933.3333333333334
3077,933.3809523809524
3078,933.4761904761905
3079,933.6190476190476
3080,933.7619047619048
3081,933.7619047619048
3082,933.8095238095239
3083,933.8571428571429
3084,934
3085,934.047619047619
3086,934.047619047619
3087,934.1428571428571
3088,934.2380952380952
3089,934.2380952380952
3090,934.3333333333334
3091,934.3809523809524
3092,934.4285714285714
3093,934.5238095238095
3094,934.6190476190476
3095,934.6190476190476
3096,934.6666666666666
3097,934.8095238095239
3098,934.8571428571429
3099,934.952380952381
3100,934.952380952381
3101,935
3102,935
3103,935
3104,935.047619047619
3105,935.047619047619
3106,935.1428571428571
3107,935.2380952380952
3108,935.3333333333334
3109,935.3809523809524
3110,935.4285714285714
3111,935.5714285714286
3112,935.6666666666666
3113,935.7142857142857
3114,935.8095238095239
3115,935.8571428571429
3116,935.8571428571429
3117,935.952380952381
3118,935.952380952381
3119,936.0952380952381
3120,936.0952380952381
3121,936.1428571428571
3122,936.1904761904761
3123,936.3333333333334
3124,936.4285714285714
3125,936.4285714285714
3126,936.5714285714286
3127,936.5714285714286
3128,936.7142857142857
3129,936.7619047619048
3130,936.7619047619048
3131,936.8095238095239
3132,936.9047619047619
3133,937
3134,937.0952380952381
3135,937.1428571428571
3136,937.1428571428571
3137,937.1904761904761
3138,937.1904761904761
3139,937.1904761904761
3140,937.2857142857143
3141,937.3809523809524
3142,937.3809523809524
3143,937.5238095238095
3144,937.5238095238095
3145,937.5238095238095
3146,937.5238095238095
3147,937.5238095238095
3148,937.5714285714286
3149,937.5714285714286
3150,937.6190476190476
3151,937.6666666666666
3152,937.7142857142857
3153,937.7619047619048
3154,937.7619047619048
3155,937.8095238095239
3156,937.8095238095239
3157,937.8571428571429
3158,937.9047619047619
3159,937.9047619047619
3160,938
3161,938
3162,938
3163,938
3164,938
3165,938
3166,938.0952380952381
3167,938.0952380952381
3168,938.2380952380952
3169,938.3333333333334
3170,938.3809523809524
3171,938.4761904761905
3172,938.5238095238095
3173,938.5238095238095
3174,938.5238095238095
3175,938.5714285714286
3176,938.5714285714286
3177,938.6666666666666
3178,938.7142857142857
3179,938.8095238095239
3180,938.8095238095239
3181,939
3182,939
3183,939
3184,939.047619047619
3185,939.0952380952381
3186,939.0952380952381
3187,939.0952380952381
3188,939.1428571428571
3189,939.1428571428571
3190,939.1904761904761
3191,939.1904761904761
3192,939.2857142857143
3193,939.3333333333334
3194,939.3809523809524
3195,939.3809523809524
3196,939.4285714285714
3197,939.4285714285714
3198,939.4285714285714
3199,939.4285714285714
3200,939.5714285714286
3201,939.5714285714286
3202,939.6190476190476
3203,939.7142857142857
3204,939.8095238095239
3205,939.8571428571429
3206,939.9047619047619
3207,939.952380952381
3208,940
3209,940
3210,940.0952380952381
3211,940.1428571428571
3212,940.2380952380952
3213,940.2380952380952
3214,940.2857142857143
3215,940.3333333333334
3216,940.4285714285714
3217,940.4761904761905
3218,940.5238095238095
3219,940.5238095238095
3220,940.5238095238095
3221,940.5238095238095
3222,940.5238095238095
3223,940.5238095238095
3224,940.5714285714286
3225,940.5714285714286
3226,940.6190476190476
3227,940.6666666666666
3228,940.6666666666666
3229,940.6666666666666
3230,940.7142857142857
3231,940.7619047619048
3232,940.8095238095239
3233,940.8571428571429
3234,941
3235,941.1428571428571
3236,941.1428571428571
3237,941.1428571428571
3238,941.1904761904761
3239,941.2857142857143
3240,941.2857142857143
3241,941.3333333333334
3242,941.3333333333334
3243,941.3333333333334
3244,941.4285714285714
3245,941.5238095238095
3246,941.5238095238095
3247,941.6190476190476
3248,941.6190476190476
3249,941.7142857142857
3250,941.7619047619048
3251,941.7619047619048
3252,941.8095238095239
3253,941.9047619047619
3254,941.952380952381
3255,942
3256,942.047619047619
3257,942.0952380952381
3258,942.1904761904761
3259,942.1904761904761
3260,942.1904761904761
3261,942.2857142857143
3262,942.3333333333334
3263,942.4285714285714
3264,942.4761904761905
3265,942.6666666666666
3266,942.7619047619048
3267,942.9047619047619
3268,942.952380952381
3269,943
3270,943.047619047619
3271,943.047619047619
3272,943.047619047619
3273,943.0952380952381
3274,943.1428571428571
3275,943.2380952380952
3276,943.2380952380952
3277,943.2380952380952
3278,943.2380952380952
3279,943.2857142857143
3280,943.2857142857143
3281,943.3333333333334
3282,943.3809523809524
3283,943.3809523809524
3284,943.3809523809524
3285,943.4761904761905
3286,943.4761904761905
3287,943.5238095238095
3288,943.5714285714286
3289,943.6666666666666
3290,943.7142857142857
3291,943.8095238095239
3292,943.8571428571429
3293,943.952380952381
3294,944
3295,944
3296,944.047619047619
3297,944.0952380952381
3298,944.1904761904761
3299,944.2857142857143
3300,944.3333333333334
3301,944.5238095238095
3302,944.5238095238095
3303,944.5238095238095
3304,944.5238095238095
3305,944.5714285714286
3306,944.6190476190476
3307,944.6666666666666
3308,944.6666666666666
3309,944.7142857142857
3310,944.7619047619048
3311,944.7619047619048
3312,944.8095238095239
3313,944.8571428571429
3314,944.9047619047619
3315,944.952380952381
3316,944.952380952381
3317,945
3318,945.0952380952381
3319,945.0952380952381
3320,945.1428571428571
3321,945.1904761904761
3322,945.3333333333334
3323,945.3809523809524
3324,945.3809523809524
3325,945.4285714285714
3326,945.4285714285714
3327,945.4761904761905
3328,945.5714285714286
3329,945.6190476190476
3330,945.6666666666666
3331,945.7142857142857
3332,945.7619047619048
3333,945.8095238095239
3334,945.8571428571429
3335,945.8571428571429
3336,945.8571428571429
3337,945.8571428571429
3338,946
3339,946.047619047619
3340,946.0952380952381
3341,946.1428571428571
3342,946.2380952380952
3343,946.2857142857143
3344,946.3333333333334
3345,946.3809523809524
3346,946.3809523809524
3347,946.4285714285714
3348,946.4285714285714
3349,946.4761904761905
3350,946.4761904761905
3351,946.5714285714286
3352,946.5714285714286
3353,946.6666666666666
3354,946.6666666666666
3355,946.7142857142857
3356,946.8095238095239
3357,946.8095238095239
3358,946.8095238095239
3359,946.9047619047619
3360,946.9047619047619
3361,946.9047619047619
3362,947
3363,947
3364,947.047619047619
3365,947.0952380952381
3366,947.1428571428571
3367,947.1904761904761
3368,947.2380952380952
3369,947.2857142857143
3370,947.2857142857143
3371,947.2857142857143
3372,947.2857142857143
3373,947.2857142857143
3374,947.3333333333334
3375,947.4285714285714
3376,947.4761904761905
3377,947.5238095238095
3378,947.5238095238095
3379,947.5714285714286
3380,947.5714285714286
3381,947.6190476190476
3382,947.6190476190476
3383,947.6190476190476
3384,947.7142857142857
3385,947.8095238095239
3386,947.8095238095239
3387,947.8095238095239
3388,947.8095238095239
3389,947.9047619047619
3390,947.9047619047619
3391,948
3392,948.047619047619
3393,948.0952380952381
3394,948.1428571428571
3395,948.1428571428571
3396,948.1428571428571
3397,948.1428571428571
3398,948.1904761904761
3399,948.2380952380952
3400,948.2857142857143
3401,948.2857142857143
3402,948.2857142857143
3403,948.2857142857143
3404,948.2857142857143
3405,948.3809523809524
3406,948.4285714285714
3407,948.4761904761905
3408,948.4761904761905
3409,948.4761904761905
3410,948.4761904761905
3411,948.5238095238095
3412,948.5714285714286
3413,948.6190476190476
3414,948.6190476190476
3415,948.6666666666666
3416,948.6666666666666
3417,948.7619047619048
3418,948.7619047619048
3419,948.8095238095239
3420,948.8095238095239
3421,948.8571428571429
3422,948.8571428571429
3423,948.9047619047619
3424,948.952380952381
3425,948.952380952381
3426,949
3427,949.0952380952381
3428,949.1428571428571
3429,949.2380952380952
3430,949.2380952380952
3431,949.2380952380952
3432,949.2857142857143
3433,949.4285714285714
3434,949.4285714285714
3435,949.5714285714286
3436,949.6666666666666
3437,949.6666666666666
3438,949.7142857142857
3439,949.7142857142857
3440,949.7142857142857
3441,949.7142857142857
3442,949.7142857142857
3443,949.7142857142857
3444,949.7142857142857
3445,949.7142857142857
3446,949.8095238095239
3447,949.9047619047619
3448,950
3449,950
3450,950.047619047619
3451,950.0952380952381
3452,950.1428571428571
3453,950.2380952380952
3454,950.3809523809524
3455,950.4285714285714
3456,950.4285714285714
3457,950.4761904761905
3458,950.5238095238095
3459,950.5238095238095
3460,950.5238095238095
3461,950.5714285714286
3462,950.5714285714286
3463,950.6190476190476
3464,950.6666666666666
3465,950.6666666666666
3466,950.6666666666666
3467,950.6666666666666
3468,950.6666666666666
3469,950.7619047619048
3470,950.7619047619048
3471,950.7619047619048
3472,950.8095238095239
3473,950.8095238095239
3474,950.8095238095239
3475,950.8571428571429
3476,950.8571428571429
3477,950.952380952381
3478,951
3479,951
3480,951
3481,951
3482,951.2380952380952
3483,951.2380952380952
3484,951.2380952380952
3485,951.2380952380952
3486,951.2380952380952
3487,951.2857142857143
3488,951.2857142857143
3489,951.2857142857143
3490,951.2857142857143
3491,951.3333333333334
3492,951.3809523809524
3493,951.3809523809524
3494,951.4285714285714
3495,951.4285714285714
3496,951.4285714285714
3497,951.4761904761905
3498,951.5238095238095
3499,951.6666666666666
3500,951.6666666666666
3501,951.8095238095239
3502,951.8571428571429
3503,951.9047619047619
3504,952
3505,952.047619047619
3506,952.0952380952381
3507,952.0952380952381
3508,952.1904761904761
3509,952.1904761904761
3510,952.2857142857143
3511,952.2857142857143
3512,952.3333333333334
3513,952.3333333333334
3514,952.3809523809524
3515,952.4285714285714
3516,952.4285714285714
3517,952.4285714285714
3518,952.4285714285714
3519,952.5238095238095
3520,952.5714285714286
3521,952.6190476190476
3522,952.6190476190476
3523,952.6666666666666
3524,952.7619047619048
3525,952.8571428571429
3526,952.8571428571429
3527,952.8571428571429
3528,952.8571428571429
3529,952.8571428571429
3530,952.9047619047619
3531,953
3532,953.047619047619
3533,953.0952380952381
3534,953.1904761904761
3535,953.2857142857143
3536,953.2857142857143
3537,953.2857142857143
3538,953.2857142857143
3539,953.3333333333334
3540,953.3809523809524
3541,953.3809523809524
3542,953.3809523809524
3543,953.3809523809524
3544,953.4285714285714
3545,953.5238095238095
3546,953.6666666666666
3547,953.6666666666666
3548,953.7142857142857
3549,953.7142857142857
3550,953.7619047619048
3551,953.8095238095239
3552,953.9047619047619
3553,953.952380952381
3554,954
3555,954
3556,954.1904761904761
3557,954.1904761904761
3558,954.1904761904761
3559,954.2380952380952
3560,954.2380952380952
3561,954.2380952380952
3562,954.2857142857143
3563,954.2857142857143
3564,954.3333333333334
3565,954.3809523809524
3566,954.4285714285714
3567,954.4761904761905
3568,954.4761904761905
3569,954.4761904761905
3570,954.5238095238095
3571,954.5238095238095
3572,954.5238095238095
3573,954.5714285714286
3574,954.5714285714286
3575,954.5714285714286
3576,954.5714285714286
3577,954.6190476190476
3578,954.6190476190476
3579,954.6190476190476
3580,954.7142857142857
3581,954.7142857142857
3582,954.7142857142857
3583,954.8095238095239
3584,954.8095238095239
3585,954.9047619047619
3586,954.9047619047619
3587,954.9047619047619
3588,954.9047619047619
3589,954.952380952381
3590,954.952380952381
3591,954.952380952381
3592,955
3593,955.047619047619
3594,955.0952380952381
3595,955.0952380952381
3596,955.0952380952381
3597,955.1428571428571
3598,955.1428571428571
3599,955.1428571428571
3600,955.1428571428571
3601,955.2380952380952
3602,955.2380952380952
3603,955.3333333333334
3604,955.3333333333334
3605,955.3333333333334
3606,955.3809523809524
3607,955.3809523809524
3608,955.4761904761905
3609,955.4761904761905
3610,955.4761904761905
3611,955.5238095238095
3612,955.6190476190476
3613,955.6190476190476
3614,955.7142857142857
3615,955.7619047619048
3616,955.8095238095239
3617,955.8095238095239
3618,956
3619,956.0952380952381
3620,956.2380952380952
3621,956.2380952380952
3622,956.2380952380952
3623,956.2857142857143
3624,956.3333333333334
3625,956.3333333333334
3626,956.3333333333334
3627,956.3333333333334
3628,956.4285714285714
3629,956.4761904761905
3630,956.4761904761905
3631,956.5238095238095
3632,956.5714285714286
3633,956.6666666666666
3634,956.6666666666666
3635,956.7142857142857
3636,956.7142857142857
3637,956.7619047619048
3638,956.7619047619048
3639,956.8571428571429
3640,956.8571428571429
3641,956.8571428571429
3642,956.8571428571429
3643,956.8571428571429
3644,956.8571428571429
3645,956.9047619047619
3646,956.9047619047619
3647,956.952380952381
3648,956.952380952381
3649,956.952380952381
3650,957
3651,957.047619047619
3652,957.047619047619
3653,957.047619047619
3654,957.1428571428571
3655,957.2380952380952
3656,957.2380952380952
3657,957.2380952380952
3658,957.2857142857143
3659,957.3333333333334
3660,957.3809523809524
3661,957.4285714285714
3662,957.4285714285714
3663,957.4285714285714
3664,957.4761904761905
3665,957.5238095238095
3666,957.5714285714286
3667,957.6190476190476
3668,957.6190476190476
3669,957.6190476190476
3670,957.7142857142857
3671,957.7142857142857
3672,957.8095238095239
3673,957.9047619047619
3674,957.9047619047619
3675,957.9047619047619
3676,957.9047619047619
3677,957.9047619047619
3678,957.952380952381
3679,958.047619047619
3680,958.047619047619
3681,958.047619047619
3682,958.0952380952381
3683,958.1428571428571
3684,958.1904761904761
3685,958.1904761904761
3686,958.1904761904761
3687,958.2380952380952
3688,958.2380952380952
3689,958.2380952380952
3690,958.2857142857143
3691,958.3333333333334
3692,958.3333333333334
3693,958.3333333333334
3694,958.3809523809524
3695,958.3809523809524
3696,958.4285714285714
3697,958.4285714285714
3698,958.4761904761905
3699,958.5714285714286
3700,958.6190476190476
3701,958.6666666666666
3702,958.6666666666666
3703,958.7142857142857
3704,958.8095238095239
3705,958.9047619047619
3706,958.952380952381
3707,959
3708,959
3709,959
3710,959
3711,959
3712,959.047619047619
3713,959.0952380952381
3714,959.1428571428571
3715,959.1428571428571
3716,959.1428571428571
3717,959.1904761904761
3718,959.2380952380952
3719,959.2857142857143
3720,959.3333333333334
3721,959.3809523809524
3722,959.4285714285714
3723,959.4761904761905
3724,959.5714285714286
3725,959.5714285714286
3726,959.5714285714286
3727,959.5714285714286
3728,959.5714285714286
3729,959.6190476190476
3730,959.6666666666666
3731,959.8095238095239
3732,959.9047619047619
3733,959.9047619047619
3734,959.9047619047619
3735,959.9047619047619
3736,959.9047619047619
3737,959.952380952381
3738,959.952380952381
3739,959.952380952381
3740,960
3741,960.047619047619
3742,960.047619047619
3743,960.1428571428571
3744,960.1904761904761
3745,960.2380952380952
3746,960.2380952380952
3747,960.3333333333334
3748,960.3333333333334
3749,960.3809523809524
3750,960.3809523809524
3751,960.3809523809524
3752,960.4761904761905
3753,960.4761904761905
3754,960.4761904761905
3755,960.4761904761905
3756,960.5238095238095
3757,960.6190476190476
3758,960.6190476190476
3759,960.6190476190476
3760,960.8571428571429
3761,960.8571428571429
3762,960.8571428571429
3763,960.8571428571429
3764,960.9047619047619
3765,960.9047619047619
3766,960.952380952381
3767,960.952380952381
3768,961
3769,961
3770,961
3771,961.047619047619
3772,961.047619047619
3773,961.0952380952381
3774,961.0952380952381
3775,961.1428571428571
3776,961.1904761904761
3777,961.1904761904761
3778,961.2380952380952
3779,961.2857142857143
3780,961.2857142857143
3781,961.2857142857143
3782,961.2857142857143
3783,961.3333333333334
3784,961.4285714285714
3785,961.4761904761905
3786,961.4761904761905
3787,961.4761904761905
3788,961.4761904761905
3789,961.4761904761905
3790,961.4761904761905
3791,961.4761904761905
3792,961.4761904761905
3793,961.5238095238095
3794,961.5238095238095
3795,961.5238095238095
3796,961.5238095238095
3797,961.5714285714286
3798,961.5714285714286
3799,961.5714285714286
3800,961.6190476190476
3801,961.6666666666666
3802,961.6666666666666
3803,961.6666666666666
3804,961.7619047619048
3805,961.7619047619048
3806,961.7619047619048
3807,961.7619047619048
3808,961.7619047619048
3809,961.7619047619048
3810,961.7619047619048
3811,961.7619047619048
3812,961.7619047619048
3813,961.8095238095239
3814,961.8095238095239
3815,961.8095238095239
3816,961.8095238095239
3817,961.8571428571429
3818,961.8571428571429
3819,961.8571428571429
3820,961.8571428571429
3821,961.9047619047619
3822,961.9047619047619
3823,961.9047619047619
3824,961.9047619047619
3825,961.952380952381
3826,961.952380952381
3827,962
3828,962.047619047619
3829,962.047619047619
3830,962.047619047619
3831,962.047619047619
3832,962.0952380952381
3833,962.1428571428571
3834,962.1428571428571
3835,962.1428571428571
3836,962.1904761904761
3837,962.1904761904761
3838,962.1904761904761
3839,962.1904761904761
3840,962.2380952380952
3841,962.2380952380952
3842,962.2380952380952
3843,962.2380952380952
3844,962.2380952380952
3845,962.2380952380952
3846,962.2380952380952
3847,962.2857142857143
3848,962.3333333333334
3849,962.3809523809524
3850,962.3809523809524
3851,962.3809523809524
3852,962.4761904761905
3853,962.4761904761905
3854,962.5714285714286
3855,962.5714285714286
3856,962.6190476190476
3857,962.6190476190476
3858,962.7142857142857
3859,962.7619047619048
3860,962.7619047619048
3861,962.8095238095239
3862,962.8095238095239
3863,962.8571428571429
3864,962.9047619047619
3865,962.9047619047619
3866,963
3867,963
3868,963
3869,963
3870,963
3871,963
3872,963
3873,963.0952380952381
3874,963.0952380952381
3875,963.0952380952381
3876,963.1428571428571
3877,963.1904761904761
3878,963.1904761904761
3879,963.2857142857143
3880,963.2857142857143
3881,963.3809523809524
3882,963.3809523809524
3883,963.3809523809524
3884,963.3809523809524
3885,963.3809523809524
3886,963.3809523809524
3887,963.4285714285714
3888,963.4285714285714
3889,963.4761904761905
3890,963.5238095238095
3891,963.5238095238095
3892,963.6190476190476
3893,963.7142857142857
3894,963.7619047619048
3895,963.7619047619048
3896,963.7619047619048
3897,963.8095238095239
3898,963.8571428571429
3899,963.9047619047619
3900,963.9047619047619
3901,963.952380952381
3902,964
3903,964.0952380952381
3904,964.0952380952381
3905,964.0952380952381
3906,964.0952380952381
3907,964.0952380952381
3908,964.1428571428571
3909,964.1428571428571
3910,964.1428571428571
3911,964.1428571428571
3912,964.1904761904761
3913,964.2380952380952
3914,964.2857142857143
3915,964.2857142857143
3916,964.2857142857143
3917,964.2857142857143
3918,964.3333333333334
3919,964.4285714285714
3920,964.4761904761905
3921,964.5238095238095
3922,964.5238095238095
3923,964.6190476190476
3924,964.6190476190476
3925,964.6190476190476
3926,964.6190476190476
3927,964.6190476190476
3928,964.6666666666666
3929,964.6666666666666
3930,964.6666666666666
3931,964.6666666666666
3932,964.6666666666666
3933,964.7142857142857
3934,964.7142857142857
3935,964.7142857142857
3936,964.7142857142857
3937,964.7142857142857
3938,964.7142857142857
3939,964.8095238095239
3940,964.8095238095239
3941,964.8095238095239
3942,964.8095238095239
3943,964.8095238095239
3944,964.8095238095239
3945,964.8095238095239
3946,964.9047619047619
3947,964.952380952381
3948,964.952380952381
3949,964.952380952381
3950,965
3951,965
3952,965
3953,965
3954,965.047619047619
3955,965.0952380952381
3956,965.0952380952381
3957,965.0952380952381
3958,965.1428571428571
3959,965.1904761904761
3960,965.2857142857143
3961,965.2857142857143
3962,965.2857142857143
3963,965.3333333333334
3964,965.3809523809524
3965,965.4285714285714
3966,965.4285714285714
3967,965.5714285714286
3968,965.5714285714286
3969,965.5714285714286
3970,965.5714285714286
3971,965.6666666666666
3972,965.7619047619048
3973,965.7619047619048
3974,965.7619047619048
3975,965.8095238095239
3976,965.8095238095239
3977,965.8095238095239
3978,965.8571428571429
3979,965.8571428571429
3980,965.8571428571429
3981,965.8571428571429
3982,965.8571428571429
3983,965.9047619047619
3984,965.9047619047619
3985,965.9047619047619
3986,965.952380952381
3987,966.047619047619
3988,966.1428571428571
3989,966.1428571428571
3990,966.1428571428571
3991,966.1904761904761
3992,966.1904761904761
3993,966.2380952380952
3994,966.2380952380952
3995,966.2380952380952
3996,966.2857142857143
3997,966.2857142857143
3998,966.3333333333334
3999,966.3333333333334
4000,966.3333333333334
